"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"2278","ESS10INTe02",10,2,"08.12.2022","BG",24983,51,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",930
"2279","ESS10INTe02",10,2,"08.12.2022","BG",24987,50,2,3,2,3,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",773
"2280","ESS10INTe02",10,2,"08.12.2022","BG",24993,60,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",400
"2281","ESS10INTe02",10,2,"08.12.2022","BG",25006,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",930
"2282","ESS10INTe02",10,2,"08.12.2022","BG",25009,57,2,3,3,3,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",391
"2283","ESS10INTe02",10,2,"08.12.2022","BG",25011,66,2,2,2,2,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",918
"2284","ESS10INTe02",10,2,"08.12.2022","BG",25016,45,2,3,4,3,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",1025
"2285","ESS10INTe02",10,2,"08.12.2022","BG",25018,66,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",899
"2286","ESS10INTe02",10,2,"08.12.2022","BG",25024,67,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",764
"2287","ESS10INTe02",10,2,"08.12.2022","BG",25029,46,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",166
"2288","ESS10INTe02",10,2,"08.12.2022","BG",25031,73,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",831
"2289","ESS10INTe02",10,2,"08.12.2022","BG",25032,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",915
"2290","ESS10INTe02",10,2,"08.12.2022","BG",25033,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",930
"2291","ESS10INTe02",10,2,"08.12.2022","BG",25048,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",439
"2292","ESS10INTe02",10,2,"08.12.2022","BG",25056,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",207
"2293","ESS10INTe02",10,2,"08.12.2022","BG",25058,29,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",221
"2294","ESS10INTe02",10,2,"08.12.2022","BG",25065,28,2,2,4,3,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",695
"2295","ESS10INTe02",10,2,"08.12.2022","BG",25070,30,1,3,3,3,4,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",792
"2296","ESS10INTe02",10,2,"08.12.2022","BG",25073,71,2,1,1,5,5,1,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",307
"2297","ESS10INTe02",10,2,"08.12.2022","BG",25085,28,2,2,3,2,2,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",695
"2298","ESS10INTe02",10,2,"08.12.2022","BG",25088,60,2,2,3,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",975
"2299","ESS10INTe02",10,2,"08.12.2022","BG",25093,57,2,3,3,4,5,1,0,0,0,0,1,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",391
"2300","ESS10INTe02",10,2,"08.12.2022","BG",25103,64,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",709
"2301","ESS10INTe02",10,2,"08.12.2022","BG",25107,68,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",338
"2302","ESS10INTe02",10,2,"08.12.2022","BG",25113,67,2,2,3,3,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",530
"2303","ESS10INTe02",10,2,"08.12.2022","BG",25123,62,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",275
"2304","ESS10INTe02",10,2,"08.12.2022","BG",25128,58,2,2,3,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",892
"2305","ESS10INTe02",10,2,"08.12.2022","BG",25130,61,2,1,4,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",485
"2306","ESS10INTe02",10,2,"08.12.2022","BG",25132,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",709
"2307","ESS10INTe02",10,2,"08.12.2022","BG",25140,56,1,2,2,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",865
"2308","ESS10INTe02",10,2,"08.12.2022","BG",25147,51,2,3,2,4,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",930
"2309","ESS10INTe02",10,2,"08.12.2022","BG",25162,68,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",338
"2310","ESS10INTe02",10,2,"08.12.2022","BG",25184,45,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",733
"2311","ESS10INTe02",10,2,"08.12.2022","BG",25199,42,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",915
"2312","ESS10INTe02",10,2,"08.12.2022","BG",25202,42,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",466
"2313","ESS10INTe02",10,2,"08.12.2022","BG",25205,74,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",298
"2314","ESS10INTe02",10,2,"08.12.2022","BG",25206,65,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",979
"2315","ESS10INTe02",10,2,"08.12.2022","BG",25213,69,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",199
"2316","ESS10INTe02",10,2,"08.12.2022","BG",25214,31,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",352
"2317","ESS10INTe02",10,2,"08.12.2022","BG",25217,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",250
"2318","ESS10INTe02",10,2,"08.12.2022","BG",25224,24,2,4,4,3,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",674
"2319","ESS10INTe02",10,2,"08.12.2022","BG",25227,72,2,1,1,9,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",135
"2320","ESS10INTe02",10,2,"08.12.2022","BG",25229,31,2,4,3,3,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",864
"2321","ESS10INTe02",10,2,"08.12.2022","BG",25232,30,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",792
"2322","ESS10INTe02",10,2,"08.12.2022","BG",25240,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",250
"2323","ESS10INTe02",10,2,"08.12.2022","BG",25265,30,1,2,2,4,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",792
"2324","ESS10INTe02",10,2,"08.12.2022","BG",25273,56,1,2,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",865
"2325","ESS10INTe02",10,2,"08.12.2022","BG",25279,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",439
"2326","ESS10INTe02",10,2,"08.12.2022","BG",25295,74,2,1,1,9,9,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",298
"2327","ESS10INTe02",10,2,"08.12.2022","BG",25296,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",601
"2328","ESS10INTe02",10,2,"08.12.2022","BG",25305,69,2,4,5,4,4,1,0,1,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",596
"2329","ESS10INTe02",10,2,"08.12.2022","BG",25308,69,2,3,4,4,3,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",596
"2330","ESS10INTe02",10,2,"08.12.2022","BG",25317,55,2,2,2,2,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",1099
"2331","ESS10INTe02",10,2,"08.12.2022","BG",25326,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",1038
"2332","ESS10INTe02",10,2,"08.12.2022","BG",25330,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",387
"2333","ESS10INTe02",10,2,"08.12.2022","BG",25331,65,2,5,3,3,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,"BUL",1114
"2334","ESS10INTe02",10,2,"08.12.2022","BG",25334,42,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",550
"2335","ESS10INTe02",10,2,"08.12.2022","BG",25344,63,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",995
"2336","ESS10INTe02",10,2,"08.12.2022","BG",25353,41,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",105
"2337","ESS10INTe02",10,2,"08.12.2022","BG",25362,47,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",382
"2338","ESS10INTe02",10,2,"08.12.2022","BG",25395,72,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",789
"2339","ESS10INTe02",10,2,"08.12.2022","BG",25409,41,2,3,3,3,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",125
"2340","ESS10INTe02",10,2,"08.12.2022","BG",25418,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",439
"2341","ESS10INTe02",10,2,"08.12.2022","BG",25419,63,2,2,2,5,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",1080
"2342","ESS10INTe02",10,2,"08.12.2022","BG",25420,66,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",899
"2343","ESS10INTe02",10,2,"08.12.2022","BG",25421,41,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",680
"2344","ESS10INTe02",10,2,"08.12.2022","BG",25422,64,2,1,2,3,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",250
"2345","ESS10INTe02",10,2,"08.12.2022","BG",25424,66,2,2,3,4,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",1118
"2346","ESS10INTe02",10,2,"08.12.2022","BG",25425,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",359
"2347","ESS10INTe02",10,2,"08.12.2022","BG",25429,59,2,4,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",290
"2348","ESS10INTe02",10,2,"08.12.2022","BG",25437,70,2,2,2,4,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",321
"2349","ESS10INTe02",10,2,"08.12.2022","BG",25452,41,2,4,4,3,3,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,"BUL",745
"2350","ESS10INTe02",10,2,"08.12.2022","BG",25457,65,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",419
"2351","ESS10INTe02",10,2,"08.12.2022","BG",25470,67,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",1085
"2352","ESS10INTe02",10,2,"08.12.2022","BG",25476,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",310
"2353","ESS10INTe02",10,2,"08.12.2022","BG",25481,61,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",1038
"2354","ESS10INTe02",10,2,"08.12.2022","BG",25493,28,1,2,4,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",396
"2355","ESS10INTe02",10,2,"08.12.2022","BG",25495,30,1,3,4,4,4,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",792
"2356","ESS10INTe02",10,2,"08.12.2022","BG",25497,68,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",898
"2357","ESS10INTe02",10,2,"08.12.2022","BG",25512,73,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",831
"2358","ESS10INTe02",10,2,"08.12.2022","BG",25516,64,2,1,1,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",250
"2359","ESS10INTe02",10,2,"08.12.2022","BG",25517,66,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",899
"2360","ESS10INTe02",10,2,"08.12.2022","BG",25519,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",601
"2361","ESS10INTe02",10,2,"08.12.2022","BG",25522,57,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",391
"2362","ESS10INTe02",10,2,"08.12.2022","BG",25527,40,2,2,2,4,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",465
"2363","ESS10INTe02",10,2,"08.12.2022","BG",25535,67,2,3,3,3,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",530
"2364","ESS10INTe02",10,2,"08.12.2022","BG",25537,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",251
"2365","ESS10INTe02",10,2,"08.12.2022","BG",25540,68,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",898
"2366","ESS10INTe02",10,2,"08.12.2022","BG",25546,39,1,3,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",776
"2367","ESS10INTe02",10,2,"08.12.2022","BG",25549,22,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",155
"2368","ESS10INTe02",10,2,"08.12.2022","BG",25552,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",229
"2369","ESS10INTe02",10,2,"08.12.2022","BG",25553,30,2,1,2,5,5,1,0,0,0,0,1,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",429
"2370","ESS10INTe02",10,2,"08.12.2022","BG",25555,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",251
"2371","ESS10INTe02",10,2,"08.12.2022","BG",25562,50,1,1,1,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",284
"2372","ESS10INTe02",10,2,"08.12.2022","BG",25573,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",995
"2373","ESS10INTe02",10,2,"08.12.2022","BG",25577,38,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",1007
"2374","ESS10INTe02",10,2,"08.12.2022","BG",25581,70,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",133
"2375","ESS10INTe02",10,2,"08.12.2022","BG",25583,46,2,3,2,5,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",166
"2376","ESS10INTe02",10,2,"08.12.2022","BG",25584,60,2,1,5,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",251
"2377","ESS10INTe02",10,2,"08.12.2022","BG",25586,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",1090
"2378","ESS10INTe02",10,2,"08.12.2022","BG",25597,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",1038
"2379","ESS10INTe02",10,2,"08.12.2022","BG",25613,42,2,2,1,5,4,1,0,1,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",466
"2380","ESS10INTe02",10,2,"08.12.2022","BG",25617,66,2,4,2,3,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",808
"2381","ESS10INTe02",10,2,"08.12.2022","BG",25633,41,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",680
"2382","ESS10INTe02",10,2,"08.12.2022","BG",25634,41,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",680
"2383","ESS10INTe02",10,2,"08.12.2022","BG",25654,54,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",935
"2384","ESS10INTe02",10,2,"08.12.2022","BG",25670,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",151
"2385","ESS10INTe02",10,2,"08.12.2022","BG",25677,66,2,1,2,2,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",918
"2386","ESS10INTe02",10,2,"08.12.2022","BG",25678,73,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",831
"2387","ESS10INTe02",10,2,"08.12.2022","BG",25684,66,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",899
"2388","ESS10INTe02",10,2,"08.12.2022","BG",25687,47,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",382
"2389","ESS10INTe02",10,2,"08.12.2022","BG",25697,65,2,1,4,3,4,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",979
"2390","ESS10INTe02",10,2,"08.12.2022","BG",25699,30,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",429
"2391","ESS10INTe02",10,2,"08.12.2022","BG",25705,30,1,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",792
"2392","ESS10INTe02",10,2,"08.12.2022","BG",25707,68,2,3,2,4,5,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",840
"2393","ESS10INTe02",10,2,"08.12.2022","BG",25721,60,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",400
"2394","ESS10INTe02",10,2,"08.12.2022","BG",25737,30,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",792
"2395","ESS10INTe02",10,2,"08.12.2022","BG",25744,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",709
"2396","ESS10INTe02",10,2,"08.12.2022","BG",25746,56,1,2,2,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",865
"2397","ESS10INTe02",10,2,"08.12.2022","BG",25752,50,2,3,3,4,3,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",359
"2398","ESS10INTe02",10,2,"08.12.2022","BG",25757,30,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",429
"2399","ESS10INTe02",10,2,"08.12.2022","BG",25762,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",601
"2400","ESS10INTe02",10,2,"08.12.2022","BG",25764,69,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",151
"2401","ESS10INTe02",10,2,"08.12.2022","BG",25765,60,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",975
"2402","ESS10INTe02",10,2,"08.12.2022","BG",25769,68,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",1152
"2403","ESS10INTe02",10,2,"08.12.2022","BG",25776,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",250
"2404","ESS10INTe02",10,2,"08.12.2022","BG",25780,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",915
"2405","ESS10INTe02",10,2,"08.12.2022","BG",25782,60,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",975
"2406","ESS10INTe02",10,2,"08.12.2022","BG",25798,67,2,4,3,4,4,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",530
"2407","ESS10INTe02",10,2,"08.12.2022","BG",25802,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",284
"2408","ESS10INTe02",10,2,"08.12.2022","BG",25807,41,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",125
"2409","ESS10INTe02",10,2,"08.12.2022","BG",25810,72,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",723
"2410","ESS10INTe02",10,2,"08.12.2022","BG",25812,21,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",364
"2411","ESS10INTe02",10,2,"08.12.2022","BG",25820,56,1,3,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",865
"2412","ESS10INTe02",10,2,"08.12.2022","BG",25822,68,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",338
"2413","ESS10INTe02",10,2,"08.12.2022","BG",25824,58,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",892
"2414","ESS10INTe02",10,2,"08.12.2022","BG",25825,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",601
"2415","ESS10INTe02",10,2,"08.12.2022","BG",25826,30,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",429
"2416","ESS10INTe02",10,2,"08.12.2022","BG",25833,66,2,1,2,5,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",1118
"2417","ESS10INTe02",10,2,"08.12.2022","BG",25838,31,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",683
"2418","ESS10INTe02",10,2,"08.12.2022","BG",25845,66,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",899
"2419","ESS10INTe02",10,2,"08.12.2022","BG",25861,30,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",429
"2420","ESS10INTe02",10,2,"08.12.2022","BG",25864,30,2,2,2,5,4,1,1,1,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",429
"2421","ESS10INTe02",10,2,"08.12.2022","BG",25869,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",251
"2422","ESS10INTe02",10,2,"08.12.2022","BG",25873,48,2,3,1,5,5,1,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",649
"2423","ESS10INTe02",10,2,"08.12.2022","BG",25878,45,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",733
