"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"19094","ESS10INTe02",10,2,"08.12.2022","IT",10948,62,2,1,2,8,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2104
"19095","ESS10INTe02",10,2,"08.12.2022","IT",10969,53,1,2,3,5,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3585
"19096","ESS10INTe02",10,2,"08.12.2022","IT",10984,51,1,3,2,3,3,1,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,1,"ITA",3856
"19097","ESS10INTe02",10,2,"08.12.2022","IT",10985,46,1,2,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2529
"19098","ESS10INTe02",10,2,"08.12.2022","IT",10988,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3095
"19099","ESS10INTe02",10,2,"08.12.2022","IT",10989,73,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2144
"19100","ESS10INTe02",10,2,"08.12.2022","IT",10996,54,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2212
"19101","ESS10INTe02",10,2,"08.12.2022","IT",11015,55,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3613
"19102","ESS10INTe02",10,2,"08.12.2022","IT",11021,58,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3276
"19103","ESS10INTe02",10,2,"08.12.2022","IT",11022,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2212
"19104","ESS10INTe02",10,2,"08.12.2022","IT",11026,51,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2327
"19105","ESS10INTe02",10,2,"08.12.2022","IT",11027,50,2,3,2,3,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2201
"19106","ESS10INTe02",10,2,"08.12.2022","IT",11036,49,1,3,2,4,4,1,0,0,1,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3592
"19107","ESS10INTe02",10,2,"08.12.2022","IT",11039,58,2,2,5,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3049
"19108","ESS10INTe02",10,2,"08.12.2022","IT",11040,56,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2295
"19109","ESS10INTe02",10,2,"08.12.2022","IT",11043,66,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3470
"19110","ESS10INTe02",10,2,"08.12.2022","IT",11045,69,2,4,4,3,3,1,1,1,0,0,0,0,0,0,1,6,1,0,1,0,0,0,0,0,0,0,0,"ITA",3341
"19111","ESS10INTe02",10,2,"08.12.2022","IT",11049,66,2,2,3,2,4,1,0,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3470
"19112","ESS10INTe02",10,2,"08.12.2022","IT",11051,52,2,4,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2915
"19113","ESS10INTe02",10,2,"08.12.2022","IT",11070,54,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3219
"19114","ESS10INTe02",10,2,"08.12.2022","IT",11073,36,2,2,2,2,2,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2637
"19115","ESS10INTe02",10,2,"08.12.2022","IT",11086,50,2,4,4,3,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2201
"19116","ESS10INTe02",10,2,"08.12.2022","IT",11093,44,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2468
"19117","ESS10INTe02",10,2,"08.12.2022","IT",11095,54,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2742
"19118","ESS10INTe02",10,2,"08.12.2022","IT",11097,50,1,3,4,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",2619
"19119","ESS10INTe02",10,2,"08.12.2022","IT",11103,44,2,3,1,5,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2468
"19120","ESS10INTe02",10,2,"08.12.2022","IT",11106,68,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3729
"19121","ESS10INTe02",10,2,"08.12.2022","IT",11111,64,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2504
"19122","ESS10INTe02",10,2,"08.12.2022","IT",11123,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3762
"19123","ESS10INTe02",10,2,"08.12.2022","IT",11128,57,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2505
"19124","ESS10INTe02",10,2,"08.12.2022","IT",11132,66,1,3,2,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2559
"19125","ESS10INTe02",10,2,"08.12.2022","IT",11143,66,2,1,1,1,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3470
"19126","ESS10INTe02",10,2,"08.12.2022","IT",11146,56,2,2,2,2,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2509
"19127","ESS10INTe02",10,2,"08.12.2022","IT",11154,50,1,3,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2619
"19128","ESS10INTe02",10,2,"08.12.2022","IT",11156,49,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ITA",3012
"19129","ESS10INTe02",10,2,"08.12.2022","IT",11160,50,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",2365
"19130","ESS10INTe02",10,2,"08.12.2022","IT",11162,34,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2302
"19131","ESS10INTe02",10,2,"08.12.2022","IT",11175,57,2,2,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2505
"19132","ESS10INTe02",10,2,"08.12.2022","IT",11183,54,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2931
"19133","ESS10INTe02",10,2,"08.12.2022","IT",11205,55,2,1,3,5,1,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3283
"19134","ESS10INTe02",10,2,"08.12.2022","IT",11216,36,1,3,2,5,3,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",3843
"19135","ESS10INTe02",10,2,"08.12.2022","IT",11218,55,2,3,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3493
"19136","ESS10INTe02",10,2,"08.12.2022","IT",11222,44,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2887
"19137","ESS10INTe02",10,2,"08.12.2022","IT",11223,49,1,1,1,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3592
"19138","ESS10INTe02",10,2,"08.12.2022","IT",11232,53,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3585
"19139","ESS10INTe02",10,2,"08.12.2022","IT",11237,58,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2117
"19140","ESS10INTe02",10,2,"08.12.2022","IT",11239,66,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3470
"19141","ESS10INTe02",10,2,"08.12.2022","IT",11250,36,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",3843
"19142","ESS10INTe02",10,2,"08.12.2022","IT",11260,47,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ITA",3467
"19143","ESS10INTe02",10,2,"08.12.2022","IT",11266,58,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3568
"19144","ESS10INTe02",10,2,"08.12.2022","IT",11271,62,2,3,2,2,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2214
"19145","ESS10INTe02",10,2,"08.12.2022","IT",11273,66,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",3470
"19146","ESS10INTe02",10,2,"08.12.2022","IT",11274,55,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ITA",3283
"19147","ESS10INTe02",10,2,"08.12.2022","IT",11281,66,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2708
"19148","ESS10INTe02",10,2,"08.12.2022","IT",11284,69,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3341
"19149","ESS10INTe02",10,2,"08.12.2022","IT",11292,43,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2804
"19150","ESS10INTe02",10,2,"08.12.2022","IT",11297,66,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2708
"19151","ESS10INTe02",10,2,"08.12.2022","IT",11298,62,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3027
"19152","ESS10INTe02",10,2,"08.12.2022","IT",11314,61,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",3707
"19153","ESS10INTe02",10,2,"08.12.2022","IT",11321,51,1,2,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3856
"19154","ESS10INTe02",10,2,"08.12.2022","IT",11344,58,2,5,4,3,3,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"ITA",2552
"19155","ESS10INTe02",10,2,"08.12.2022","IT",11353,31,1,3,2,2,2,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",2997
"19156","ESS10INTe02",10,2,"08.12.2022","IT",11360,25,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2151
"19157","ESS10INTe02",10,2,"08.12.2022","IT",11367,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3707
"19158","ESS10INTe02",10,2,"08.12.2022","IT",11368,55,1,3,2,4,3,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3844
"19159","ESS10INTe02",10,2,"08.12.2022","IT",11370,49,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3066
"19160","ESS10INTe02",10,2,"08.12.2022","IT",11372,46,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2526
"19161","ESS10INTe02",10,2,"08.12.2022","IT",11395,70,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2583
"19162","ESS10INTe02",10,2,"08.12.2022","IT",11400,80,1,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",2853
"19163","ESS10INTe02",10,2,"08.12.2022","IT",11402,51,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3631
"19164","ESS10INTe02",10,2,"08.12.2022","IT",11421,51,2,4,3,4,3,2,0,0,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",2984
"19165","ESS10INTe02",10,2,"08.12.2022","IT",11424,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3568
"19166","ESS10INTe02",10,2,"08.12.2022","IT",11427,49,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3012
"19167","ESS10INTe02",10,2,"08.12.2022","IT",11431,63,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3395
"19168","ESS10INTe02",10,2,"08.12.2022","IT",11447,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3610
"19169","ESS10INTe02",10,2,"08.12.2022","IT",11450,50,1,3,5,3,4,1,0,0,0,1,0,0,0,0,1,88,0,0,0,0,0,0,0,1,0,0,0,"ITA",2619
"19170","ESS10INTe02",10,2,"08.12.2022","IT",11466,51,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3329
"19171","ESS10INTe02",10,2,"08.12.2022","IT",11469,54,2,1,2,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",3219
"19172","ESS10INTe02",10,2,"08.12.2022","IT",11475,51,1,1,1,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3393
"19173","ESS10INTe02",10,2,"08.12.2022","IT",11487,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ITA",3501
"19174","ESS10INTe02",10,2,"08.12.2022","IT",11493,58,2,1,2,3,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2972
"19175","ESS10INTe02",10,2,"08.12.2022","IT",11495,62,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2104
"19176","ESS10INTe02",10,2,"08.12.2022","IT",11509,69,2,2,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3563
"19177","ESS10INTe02",10,2,"08.12.2022","IT",11523,19,1,2,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3064
"19178","ESS10INTe02",10,2,"08.12.2022","IT",11526,38,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2578
"19179","ESS10INTe02",10,2,"08.12.2022","IT",11530,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2310
"19180","ESS10INTe02",10,2,"08.12.2022","IT",11542,50,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3662
"19181","ESS10INTe02",10,2,"08.12.2022","IT",11552,45,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2769
"19182","ESS10INTe02",10,2,"08.12.2022","IT",11565,50,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3662
"19183","ESS10INTe02",10,2,"08.12.2022","IT",11569,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3027
"19184","ESS10INTe02",10,2,"08.12.2022","IT",11570,67,2,2,2,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2711
"19185","ESS10INTe02",10,2,"08.12.2022","IT",11573,54,2,3,3,3,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2300
"19186","ESS10INTe02",10,2,"08.12.2022","IT",11582,58,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",2816
"19187","ESS10INTe02",10,2,"08.12.2022","IT",11590,36,2,5,5,4,2,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,1,"ITA",2637
"19188","ESS10INTe02",10,2,"08.12.2022","IT",11598,55,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",2562
"19189","ESS10INTe02",10,2,"08.12.2022","IT",11600,65,2,2,2,2,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2565
"19190","ESS10INTe02",10,2,"08.12.2022","IT",11601,49,1,3,3,3,5,1,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3066
"19191","ESS10INTe02",10,2,"08.12.2022","IT",11602,66,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3874
"19192","ESS10INTe02",10,2,"08.12.2022","IT",11629,68,2,2,2,4,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3510
"19193","ESS10INTe02",10,2,"08.12.2022","IT",11630,21,1,3,2,4,3,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",2829
"19194","ESS10INTe02",10,2,"08.12.2022","IT",11633,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3409
"19195","ESS10INTe02",10,2,"08.12.2022","IT",11635,26,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2330
"19196","ESS10INTe02",10,2,"08.12.2022","IT",11642,25,1,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",2134
"19197","ESS10INTe02",10,2,"08.12.2022","IT",11643,59,1,3,3,3,3,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"ITA",3090
"19198","ESS10INTe02",10,2,"08.12.2022","IT",11647,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2795
"19199","ESS10INTe02",10,2,"08.12.2022","IT",11669,59,1,2,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3085
"19200","ESS10INTe02",10,2,"08.12.2022","IT",11671,60,2,2,2,2,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2342
"19201","ESS10INTe02",10,2,"08.12.2022","IT",11699,55,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3152
"19202","ESS10INTe02",10,2,"08.12.2022","IT",11703,66,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",3819
"19203","ESS10INTe02",10,2,"08.12.2022","IT",11707,59,2,3,2,3,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3464
"19204","ESS10INTe02",10,2,"08.12.2022","IT",11715,70,2,4,3,3,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",2503
"19205","ESS10INTe02",10,2,"08.12.2022","IT",11718,54,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",2236
"19206","ESS10INTe02",10,2,"08.12.2022","IT",11724,58,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2642
"19207","ESS10INTe02",10,2,"08.12.2022","IT",11729,44,2,4,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2468
"19208","ESS10INTe02",10,2,"08.12.2022","IT",11738,50,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2623
"19209","ESS10INTe02",10,2,"08.12.2022","IT",11739,37,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3908
"19210","ESS10INTe02",10,2,"08.12.2022","IT",11748,70,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2583
"19211","ESS10INTe02",10,2,"08.12.2022","IT",11751,50,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2365
"19212","ESS10INTe02",10,2,"08.12.2022","IT",11752,50,2,3,2,4,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",1101
"19213","ESS10INTe02",10,2,"08.12.2022","IT",11754,72,2,2,2,3,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3018
"19214","ESS10INTe02",10,2,"08.12.2022","IT",11757,57,2,2,3,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3863
"19215","ESS10INTe02",10,2,"08.12.2022","IT",11761,58,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3409
"19216","ESS10INTe02",10,2,"08.12.2022","IT",11776,72,2,2,2,3,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2910
"19217","ESS10INTe02",10,2,"08.12.2022","IT",11783,58,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3139
"19218","ESS10INTe02",10,2,"08.12.2022","IT",11786,57,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2322
"19219","ESS10INTe02",10,2,"08.12.2022","IT",11787,68,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2693
"19220","ESS10INTe02",10,2,"08.12.2022","IT",11805,59,2,2,2,3,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3868
"19221","ESS10INTe02",10,2,"08.12.2022","IT",11813,54,2,3,3,2,3,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"ITA",3488
"19222","ESS10INTe02",10,2,"08.12.2022","IT",11818,67,2,4,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2711
"19223","ESS10INTe02",10,2,"08.12.2022","IT",11825,51,1,4,2,5,3,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",3393
"19224","ESS10INTe02",10,2,"08.12.2022","IT",11834,51,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",3329
"19225","ESS10INTe02",10,2,"08.12.2022","IT",11838,66,1,2,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2559
"19226","ESS10INTe02",10,2,"08.12.2022","IT",11844,49,1,3,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3066
"19227","ESS10INTe02",10,2,"08.12.2022","IT",11851,44,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2982
"19228","ESS10INTe02",10,2,"08.12.2022","IT",11852,48,2,3,1,4,4,1,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2485
"19229","ESS10INTe02",10,2,"08.12.2022","IT",11854,21,1,3,2,5,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",2829
"19230","ESS10INTe02",10,2,"08.12.2022","IT",11860,67,2,4,2,5,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2711
"19231","ESS10INTe02",10,2,"08.12.2022","IT",11868,58,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2117
"19232","ESS10INTe02",10,2,"08.12.2022","IT",11873,52,1,4,3,4,3,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"ITA",2250
"19233","ESS10INTe02",10,2,"08.12.2022","IT",11874,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3568
"19234","ESS10INTe02",10,2,"08.12.2022","IT",11884,66,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3874
"19235","ESS10INTe02",10,2,"08.12.2022","IT",11885,52,1,3,3,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",2250
"19236","ESS10INTe02",10,2,"08.12.2022","IT",11886,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3707
"19237","ESS10INTe02",10,2,"08.12.2022","IT",11888,37,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",3814
"19238","ESS10INTe02",10,2,"08.12.2022","IT",11895,58,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2642
